0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
-1.2307000000000001e-05,-2.442e-05,-0.00045572,-1.427e-05,-4.268e-05,2.3899e-05,0.024499,0.024523,0.024978999999999998,0.020163,0.020206000000000002,0.020182,0.0023436999999999998,0.0012567,0.004113800000000001,0.0023572,0.001257,0.0036274999999999996,1.4951,1.4951,1.4946,1.4958,1.4957,1.4951,0.038668,0.17004,-1.0371,0.0035996,-0.12032999999999999,-0.20179,-0.0065669,-0.0065506,-0.006983499999999999,-0.0070631,-0.0070137,-0.0069327,-0.70772,1.3642,5.7128,-0.66254,1.1084,3.4868,-1.4962,-1.4961,-1.4957,-1.5032,-1.5032,-1.5031
-4.0425e-06,6.9242e-06,-4.412e-05,-6.4011000000000004e-06,1.1677e-05,-1.7129e-05,0.017845,0.017838,0.017882,-0.020942,-0.020953,-0.020936,0.0011882,0.00065257,0.0014659,0.0012328,0.00077216,0.0016261,1.6131,1.6131,1.6130000000000002,1.6133,1.6132,1.6132,-0.0012334000000000002,0.082867,-0.69627,0.011670999999999999,0.47101000000000004,-0.015113999999999999,0.0018234000000000002,0.0018116,0.0018369,-0.00047853,-0.00048798,-0.00053157,-0.7247899999999999,3.6679,5.8566,-0.77469,8.1651,10.874,-1.5023,-1.5023,-1.5021,-1.4985,-1.4985,-1.4984
-4.9252e-06,3.4803e-05,3.9008e-07,4.6568e-06,2.3151999999999998e-05,-0.00015054,0.01934,0.019306,0.019305000000000003,0.029736000000000002,0.029713,0.029863999999999998,0.0014352,0.0011907999999999999,0.0054992,0.0013753,0.00076541,0.0025686999999999997,2.0253,2.0251,2.0243,2.0192,2.0192,2.0187,0.00074644,1.5008,0.1255,-0.0015205,0.7886,-1.6333,0.0059192,0.0058453,0.0065726,-0.0036986999999999996,-0.0037274,-0.0037519,-0.78808,25.980999999999998,10.890999999999998,-0.8101,5.3258,13.364,-1.5006,-1.5007,-1.4999,-1.4992,-1.4992,-1.4992
-4.9886e-06,-9.2698e-05,-8.4282e-05,1.1003e-06,9.3277e-07,0.00023438,0.0032453000000000004,0.0033380000000000003,0.0034223,0.028755000000000003,0.028754000000000002,0.028519,0.002647,0.0019887,0.0043335,0.0025298,0.0013859999999999999,0.0098957,1.8323,1.8323,1.8311,1.8321,1.8319999999999999,1.8306,0.029707,-0.52155,-0.77061,-0.0044838000000000005,0.10932,0.48136,-0.004635800000000001,-0.0045053,-0.0041949,0.015352000000000001,0.015335,0.014908000000000001,-0.57418,19.605999999999998,5.6212,-0.65609,0.18617999999999998,6.7162,-1.5021,-1.5021,-1.5019,-1.4922,-1.4922,-1.4912
-4.2342e-06,-5.1451000000000006e-05,-6.6197e-05,-9.5566e-06,-0.00012261,-0.00055793,0.039983,0.040034,0.0401,0.0011783,0.0013009,0.0018588,0.0029801,0.0016795999999999998,0.003954,0.0029603999999999998,0.0019232,0.004418899999999999,2.3235,2.3235,2.3226,2.3184,2.3182,2.3174,0.014823,-0.14351,0.27021,0.022216999999999997,-0.4104,-2.614,0.0053416,0.0053582000000000005,0.0053593,-0.016899,-0.016786000000000002,-0.016383,-0.52342,1.2131,3.5248,-0.50626,2.5597,17.604,-1.5035,-1.5035,-1.5036,-1.4923,-1.4923,-1.4925
6.3053e-06,-7.3483000000000004e-06,-0.00068098,-1.4342000000000001e-05,4.5432e-05,-0.00042887,0.020303,0.020311000000000003,0.020991,0.029004000000000002,0.028957999999999998,0.029387,0.0025409000000000004,0.0014248,0.006160199999999999,0.0025524000000000002,0.0017041,0.0048043999999999995,1.8284,1.8284,1.8277,1.8172,1.817,1.8158,0.0018033,-0.057404,-1.2928,0.01974,0.56158,-0.18713,0.012816,0.012832,0.012903,0.013632,0.01356,0.013596,-0.6492600000000001,0.7335699999999999,4.9674,-0.65946,4.022,3.9891,-1.4988,-1.4988,-1.4980000000000002,-1.5006,-1.5008,-1.5012
2.1311000000000002e-06,-5.566599999999999e-06,2.3660000000000001e-07,-1.6972e-06,4.2235e-05,-0.00042586,0.025957,0.025963,0.025962,0.085724,0.08568200000000001,0.086107,0.002189,0.001204,0.005510800000000001,0.0022342,0.0012546,0.003439,1.3117,1.3117,1.3103,1.3081,1.3081,1.308,-0.0078476,0.039077,-0.6519199999999999,-0.021146,0.050138999999999996,-1.9306,-0.010028,-0.009981700000000001,-0.0097935,0.0092269,0.0091833,0.0095881,-0.6764100000000001,2.1919,4.9095,-0.64184,0.82758,11.45,-1.5049,-1.505,-1.5052,-1.4979,-1.4979,-1.4979
-1.3945e-05,-1.1752999999999999e-05,-2.9099e-05,8.2012e-06,7.4551e-06,0.00027810000000000004,0.012419,0.012431000000000001,0.012459999999999999,-0.017506999999999998,-0.017514,-0.017793,0.0022179,0.0012757,0.0039006,0.0022151,0.0012208,0.0034356,1.3427,1.3426,1.3419999999999999,1.344,1.344,1.3432,0.0025895,-0.18055,0.27764,-0.027156,-0.22316,1.5573,-0.013030000000000002,-0.012975,-0.013640000000000001,-0.0076373000000000005,-0.0076101,-0.0078253,-0.7338,1.2262,8.4219,-0.68682,3.0842,8.1747,-1.4994,-1.4995,-1.4994,-1.4999,-1.5,-1.4996
6.2548e-06,3.7313e-05,0.00028813,-1.3878e-06,8.132199999999999e-05,-5.3361e-07,-0.019745,-0.019783000000000002,-0.020071000000000002,-0.031439,-0.03152,-0.03152,0.0029246,0.0017475000000000001,0.0042168,0.0029238000000000003,0.0017436,0.0055523000000000005,2.2661,2.266,2.2653,2.27,2.2699,2.269,-0.0010428,0.082646,0.5170600000000001,-0.0065312,0.098221,0.24729,0.01128,0.01128,0.01122,-0.0059052,-0.0059329,-0.006458499999999999,-0.50738,2.448,4.2962,-0.5784199999999999,1.2848,6.2216,-1.5055,-1.5055,-1.5054,-1.4973,-1.4972,-1.4969999999999999
-2.876e-05,-9.470700000000001e-05,-1.8415999999999999e-06,-1.1242e-05,-2.774e-05,-0.00011098,-0.11383,-0.11374000000000001,-0.11373,-0.13648,-0.13645,-0.13634000000000002,0.0022402,0.0014832,0.0040695,0.0022712,0.0011782,0.0030279,1.3602,1.3603,1.3596,1.3728,1.3727,1.3723,0.023484,-1.6575,0.304,0.026587,-0.10365,-0.6148,0.017859,0.018101,0.018197,-0.023484,-0.023445,-0.023543,-0.68137,10.386,5.6249,-0.7175199999999999,0.52576,4.6637,-1.5067,-1.5065,-1.5063,-1.4956,-1.4956,-1.4953
-3.3752999999999997e-06,-1.0051000000000001e-06,7.3223e-06,-1.3067e-06,2.5590999999999998e-06,1.2155999999999998e-05,0.014116,0.014117,0.014109,0.023336000000000003,0.023333,0.023321,0.00076892,0.00023479,0.00059083,0.00075888,0.00024648,0.00055111,0.8615299999999999,0.8615299999999999,0.8615299999999999,0.8637100000000001,0.8637100000000001,0.86369,0.0039583,0.2201,0.024483,-0.0049332,-0.23471999999999998,0.39905,0.0016428,0.0016384,0.0016503,-0.0063623,-0.006349100000000001,-0.0063063,-0.62743,4.0844,5.1736,-0.56315,5.2529,4.7572,-1.5,-1.5,-1.5,-1.4981,-1.4980000000000002,-1.4981
2.5326999999999997e-05,-5.522e-05,4.7901e-05,-2.7739999999999996e-06,-1.842e-05,-2.6751999999999997e-05,0.028748000000000003,0.028803,0.028755000000000003,0.021056000000000002,0.021074000000000002,0.021100999999999998,0.0022303,0.0012865,0.004978,0.0022316,0.0012617000000000001,0.0034814,1.3354,1.3353,1.3347,1.3336,1.3335,1.3329,0.008551000000000001,-0.89917,0.43926000000000004,0.021897999999999997,-0.13581,-0.04629,0.008860600000000001,0.0089631,0.0078225,0.015757,0.015835,0.016024,-0.70867,4.2142,5.3271,-0.67648,1.3653,3.0179,-1.5012,-1.5014,-1.5008,-1.5015,-1.5015,-1.5011
1.2059000000000001e-05,-1.8579e-05,0.00012776,1.149e-05,5.9662e-05,-0.00011426,-0.0037741999999999997,-0.0037555999999999996,-0.0038834000000000004,0.022173,0.022113,0.022227,0.0028993,0.0020032,0.0051638000000000005,0.0027437,0.0016082000000000002,0.0044266999999999996,2.1058,2.1056,2.1047,2.1038,2.1037,2.1029,0.005055,0.25275,-0.6398199999999999,-0.030142000000000002,0.022167,-0.42787,-0.0044383,-0.004386,-0.0046645,0.017293,0.017245,0.017235,-0.5468,9.2574,7.4885,-0.58835,1.3144,5.3918,-1.5038,-1.5039,-1.5036,-1.4909,-1.4909,-1.4907
-5.7529e-06,-1.1624000000000001e-05,-2.251e-05,-8.331200000000001e-07,-1.3664000000000002e-05,0.00030439,0.028623000000000003,0.028635,0.028657,0.0018823,0.0018959,0.0015914999999999998,0.001288,0.0007415,0.0016964000000000003,0.0012212999999999998,0.00098343,0.0035277,1.65,1.6499,1.6497,1.6475,1.6474,1.6472,0.0064104,0.12979000000000002,0.11335,0.0068484999999999996,-0.32831,1.8674,0.0075568,0.0075693,0.007538899999999999,-0.0010803,-0.0010567,-0.0015537,-0.78104,11.574000000000002,10.026,-0.76077,18.612000000000002,12.728,-1.4995,-1.4995,-1.4995,-1.4977,-1.4977,-1.4974
-6.425e-06,9.6304e-06,-0.00010107,-3.5419999999999997e-06,3.1052999999999997e-06,5.8606e-05,0.009676299999999999,0.0096666,0.0097677,-0.00086854,-0.00087165,-0.00093025,0.0014003,0.00068696,0.0020521999999999997,0.0013267,0.00068601,0.0017924,1.9869,1.9868,1.9866,1.9839,1.9839,1.9836,0.00029476,0.44348999999999994,-0.74868,0.0085051,-0.13346,0.24500999999999998,-0.001196,-0.0012218,-0.0010354000000000001,-0.00034038,-0.00033657,-0.00043384,-0.82473,2.6613,5.0483,-0.8031,3.0541,7.4772,-1.4999,-1.4999,-1.4999,-1.4992,-1.4992,-1.4991
-3.8439e-06,1.4275999999999999e-05,9.4737e-06,-4.5588e-06,1.3775e-05,-1.2354e-05,-0.034167,-0.034182,-0.034191,-0.035898,-0.035912,-0.0359,0.00081788,0.00028929,0.00064693,0.00079793,0.00043364,0.00066382,1.3803,1.3802,1.3802,1.3763,1.3763,1.3763,0.009524,1.1465,0.28656,0.004250199999999999,5.7333,-1.2104,0.00063247,0.00062279,0.0005938,-0.0032829,-0.0033077,-0.0033179999999999998,-0.59155,8.5647,7.8879,-0.5412,105.12,18.172,-1.4984,-1.4984,-1.4983,-1.4962,-1.4962,-1.4962
-2.094e-06,-9.6785e-06,3.9085e-05,1.0532999999999999e-05,-3.2644e-05,-5.3751e-05,0.037807,0.037817,0.037778,0.023438999999999998,0.023472,0.023525,0.0011585999999999999,0.00050937,0.00088791,0.0011371999999999999,0.00081767,0.0016367,1.2439,1.2439,1.2438,1.2396,1.2396,1.2395,0.0021508000000000005,-0.58394,0.66032,-0.021713999999999997,-3.8631,-0.47273000000000004,0.0032556999999999994,0.0032657,0.0032301,0.0040967,0.004146899999999999,0.004201,-0.7628199999999999,6.0694,6.695,-0.70792,50.145,11.378,-1.4969999999999999,-1.4969999999999999,-1.4969,-1.4978,-1.4977,-1.4978
4.7046000000000005e-07,-4.3902e-06,-3.7306e-05,-1.7037e-06,-2.2026999999999998e-05,2.5703e-05,0.0095223,0.009526600000000001,0.0095639,-0.032039,-0.032017000000000004,-0.032043,0.0011619999999999998,0.00056003,0.0021675,0.0011408,0.00059526,0.0014089,1.2332,1.2332,1.2329,1.2336,1.2336,1.2334,0.007132899999999999,-0.15550999999999998,0.27931999999999996,0.0057921000000000005,-0.7830699999999999,-0.23748000000000002,0.0045266,0.0045233999999999995,0.004672699999999999,-0.00040565,-0.00035569,-0.00024693,-0.73007,6.1202,16.21,-0.65872,8.0447,7.8858,-1.5004,-1.5004,-1.5002,-1.4973,-1.4973,-1.4974
9.4801e-06,5.2697e-05,-2.5851e-05,4.7515e-07,2.0086e-05,-0.00017635,0.0016600999999999999,0.0016074000000000001,0.0016332999999999999,0.012046,0.012026,0.012202,0.0021891,0.001216,0.0037527999999999997,0.0021546,0.0013678,0.0025338,1.2837,1.2837,1.2831,1.2908,1.2907,1.2902,-0.026001999999999997,0.22346999999999997,0.025934,-0.0058288,0.29084,-1.2082,-0.004014500000000001,-0.0041085,-0.0045981,0.006268800000000001,0.0062683999999999995,0.0063942,-0.70133,1.9613,2.9991,-0.64813,4.2848,5.7347,-1.5092,-1.5093,-1.5092,-1.4978,-1.4979,-1.4978
3.1949999999999997e-07,-3.1678000000000004e-05,0.00016114,-5.5175e-06,5.7925e-05,8.2569e-05,-0.02557,-0.025537999999999998,-0.025699,-0.013757,-0.013815000000000001,-0.013897999999999999,0.0021836,0.001423,0.0035295,0.0022344,0.0014084000000000002,0.0028037,1.3364,1.3363,1.3354,1.3405,1.3405,1.34,-0.0023095,-0.39300999999999997,0.3024,-0.008931399999999999,0.044584,0.15616,-0.0023631,-0.0023051,-0.0026299,0.0043673,0.0043183,0.0038021,-0.69372,2.4057,2.6977,-0.67604,3.1630000000000003,2.7984,-1.5093,-1.5093,-1.5092,-1.4964,-1.4964,-1.4964
-2.0344e-06,5.0096e-05,-5.8241999999999996e-05,1.4002e-05,5.4146000000000006e-05,0.00047315,-0.041783999999999995,-0.041833999999999996,-0.041776,-0.010348999999999999,-0.010403,-0.010876,0.0029787,0.0017489,0.0065721,0.0028914,0.0016533000000000001,0.0068233,2.2723,2.2721,2.271,2.2739,2.2738,2.2725,-0.010831,0.32993,0.7026899999999999,-0.01707,0.0029555,0.74883,-0.0058933,-0.005929,-0.0058628,0.015429,0.015406,0.014718,-0.52685,2.0518,7.2799,-0.49821000000000004,0.8203600000000001,6.6557,-1.5041,-1.5041,-1.5043,-1.4918,-1.4918,-1.4916
-2.1568e-05,-7.0835e-05,3.5601999999999996e-05,1.0287e-05,-1.4798e-05,-0.00028195,0.014713999999999998,0.014784,0.014749000000000002,0.05861,0.058624,0.05890599999999999,0.0022348000000000003,0.0012848,0.0030729,0.0022416,0.001228,0.0030826,1.3694,1.3694,1.3688,1.3683,1.3683,1.3676,0.039112,-0.45706,0.23144,0.0029709,0.036077,-0.6718,-0.014912,-0.014785,-0.014687,0.0099042,0.0098806,0.009875100000000001,-0.70955,2.3293,3.0255,-0.70557,0.8249700000000001,4.5249,-1.4969999999999999,-1.4969999999999999,-1.4966,-1.5044,-1.5045,-1.5046
-1.9244e-06,1.3827e-05,0.00018473,-5.4355e-06,3.9938e-05,-0.00022748,-0.032132,-0.032145,-0.032330000000000005,-0.02396,-0.024,-0.023773,0.0022995999999999997,0.0011659,0.0048113,0.0022927,0.001181,0.0026501,1.4335,1.4334,1.4327,1.4389,1.4388,1.4385,-0.015797,-0.099768,0.79996,-0.009068799999999998,0.060756,-1.3139,0.0055006000000000005,0.005513399999999999,0.0062221,-0.017375,-0.017446,-0.017669999999999998,-0.70127,0.23195,10.48,-0.71739,0.34807,10.119,-1.5046,-1.5047,-1.5043,-1.4957,-1.4958,-1.4956
6.1751e-08,-3.6567e-06,-1.4915e-05,4.9511e-06,-1.8102e-06,1.0714000000000001e-05,0.020631,0.020634,0.020649,0.046921,0.046922000000000005,0.046912,0.00080834,0.00037363,0.00062675,0.00081987,0.00028492,0.00054292,1.7815,1.7815,1.7815,1.7793,1.7793,1.7793,0.00055407,-4.7391,-0.10185,-0.009559200000000002,-0.20225,0.81065,0.004664199999999999,0.0046708,0.0046878,-0.00051756,-0.00051911,-0.0005266,-0.50375,85.976,34.033,-0.49918,4.5437,7.9981,-1.4964,-1.4964,-1.4964,-1.4984,-1.4984,-1.4984
-2.0679e-05,8.6764e-06,0.00057051,-1.2297000000000001e-05,-1.365e-05,7.9366e-05,0.03023,0.030220999999999998,0.029651,0.041656,0.04167,0.041589999999999995,0.0030441999999999995,0.0019505,0.0069046,0.0029831,0.0017257000000000002,0.0045798,2.347,2.3469,2.3457,2.3515,2.3514,2.3506,0.026864,0.22496999999999998,2.4108,0.012083,-0.21372,0.37062,0.0045257,0.0045046999999999995,0.0041308,-0.013706999999999999,-0.013722,-0.013616999999999999,-0.49146000000000006,2.9039,18.972,-0.48616000000000004,2.5918,2.5658,-1.5037,-1.5036,-1.5038,-1.494,-1.494,-1.4941
-2.2088999999999997e-06,-1.2512e-06,-9.4051e-07,-4.1699000000000005e-06,-2.2372e-06,5.1554e-06,0.030112,0.030114,0.030114,-0.031708,-0.031705000000000004,-0.031711,0.00080733,0.00026412,0.00049489,0.00079815,0.00028821,0.00056963,1.7608,1.7608,1.7608,1.7574,1.7574,1.7574,0.005926600000000001,0.027631,-0.03771,0.0069467,0.19,0.9473600000000001,0.00042048,0.00041925,0.00044378,-0.0031397,-0.0031434,-0.0031655999999999998,-0.52264,2.1576,3.1737,-0.4839,7.2061,11.296,-1.4996,-1.4996,-1.4996,-1.4996,-1.4996,-1.4996
-9.7677e-06,1.607e-05,8.4064e-05,-2.2474000000000002e-05,-7.7612e-05,-3.4293e-05,0.034758,0.034742,0.034658,0.0065184,0.006595999999999999,0.0066302999999999996,0.0029269,0.0019067999999999997,0.0062521,0.0029118000000000004,0.0020804,0.0062148,2.258,2.2579,2.2571,2.2607,2.2604,2.2595,0.0096604,0.058476,1.2796,0.024904,-1.1402,0.29252,0.0075783000000000005,0.0075472,0.0075211,-0.0083318,-0.0083398,-0.007923999999999999,-0.49791,1.7838,23.07,-0.5488,8.9619,7.3563,-1.5041,-1.5042,-1.5043,-1.4966,-1.4965,-1.4964
-8.8964e-06,0.00010315,0.00040665,-7.0515999999999995e-06,5.9496e-05,0.00098363,-0.0089074,-0.0090106,-0.0094172,-0.028191,-0.028251,-0.029233999999999996,0.0030334,0.0021899000000000003,0.0041903999999999995,0.0029841,0.0017546,0.0068328,2.3654,2.3651,2.3641,2.356,2.3558,2.3545,0.013293000000000001,0.5604399999999999,0.92345,0.010437,0.59512,1.8419,-0.010636,-0.010822,-0.011211,0.0068471999999999995,0.0067587,0.006671300000000001,-0.49877,6.3503,5.0357,-0.5140100000000001,2.2653,10.422,-1.5025,-1.5026,-1.5026,-1.4924,-1.4924,-1.4917
-3.3627e-06,6.3288e-06,8.186699999999999e-06,-1.4223e-06,-8.35e-06,1.473e-05,0.014215,0.014209000000000001,0.0142,-0.036466000000000005,-0.036458,-0.036473,0.00080043,0.00026747,0.00048486,0.0007936,0.00025355,0.00059673,1.4702,1.4702,1.4702,1.4699,1.4699,1.4699,0.010302,0.8220700000000001,0.34245,0.0026431,-0.3867,0.4671,-0.0022566999999999995,-0.0022600999999999997,-0.0022572,-0.00081248,-0.0008037000000000001,-0.00081009,-0.54873,9.9515,21.587,-0.54251,4.1052,8.6696,-1.4973,-1.4973,-1.4973,-1.4959,-1.4959,-1.4959
2.2262999999999998e-06,1.6022e-06,5.8484e-05,-4.6053e-06,-4.2583e-05,2.3553000000000003e-05,0.028863,0.028862,0.028803,0.020152,0.020194,0.020171,0.0022133,0.0011262,0.0039377,0.0022309,0.0012186,0.0032196999999999994,1.3371,1.337,1.3366,1.3365,1.3365,1.3359999999999999,0.012655,0.10485,-0.24164000000000002,0.022162,0.0058633999999999995,-0.37093000000000004,0.010326,0.010312,0.010157,0.016897,0.016975999999999998,0.017051,-0.69694,-0.005854600000000001,4.2854,-0.6823,1.248,5.6058,-1.5006,-1.5006,-1.5004,-1.5004,-1.5005,-1.5006
-6.5858000000000005e-06,-2.0397e-05,7.502999999999999e-06,-5.819100000000001e-07,-4.3656e-08,5.6693e-07,-0.035283999999999996,-0.035264,-0.035271,-0.015299,-0.015299,-0.0153,0.0008031000000000001,0.00039688,0.00048057,0.00080195,0.00026289999999999994,0.00065797,1.7392,1.7392,1.7392,1.7347,1.7347,1.7347,0.015681,-7.3359,0.12512,-0.0021907,-0.16116,-0.49596,-0.0026840999999999996,-0.002652,-0.0026217,-0.0015576,-0.0015594,-0.0015499,-0.49956000000000006,105.34,4.5145,-0.48151000000000005,7.4652,10.83,-1.4991,-1.4991,-1.4991,-1.4983,-1.4983,-1.4983
-1.353e-05,2.1255e-05,0.00012688,9.420700000000001e-06,2.115e-05,-2.6659e-05,0.010439,0.010418,0.010291,-0.018979,-0.019,-0.018973,0.0022161999999999998,0.001235,0.0033634,0.0022099,0.0013537,0.0026704999999999997,1.3466,1.3465,1.3459,1.3453,1.3452,1.3448,-0.0019777,0.11185,0.5838800000000001,-0.023827,-0.082899,-0.072936,-0.014916999999999998,-0.014903999999999999,-0.015168000000000001,-0.0017195999999999997,-0.0017744,-0.0018410999999999998,-0.7145699999999999,1.2582,5.9915,-0.67473,4.1971,1.5523,-1.4984,-1.4985,-1.4982,-1.5028,-1.5029,-1.5027
1.3511e-05,5.6971999999999996e-05,0.00018977,2.9807e-06,-2.2543e-05,0.00056522,-0.023759,-0.023816,-0.024006,-0.012661,-0.012639,-0.013203999999999999,0.0029166,0.0016823,0.0053533,0.0029078000000000003,0.0019914999999999998,0.009358499999999999,2.2756,2.2756,2.2748,2.2622,2.262,2.2608,-0.016368,0.11262,0.17273,-0.010939,-0.15650999999999998,0.59439,0.015416,0.015386000000000002,0.015276,0.0083019,0.008367399999999999,0.008356299999999999,-0.54403,2.0995,10.085,-0.52173,3.875,9.3562,-1.4953,-1.4953,-1.4951,-1.5025,-1.5026,-1.5030000000000001
1.0654e-06,1.6382e-05,-0.00022306,1.054e-05,4.0601e-05,0.00045916,-0.028321,-0.028338,-0.028114999999999998,-0.021031,-0.021072,-0.021531,0.0021704999999999997,0.0012478,0.0043067,0.0022083000000000003,0.0012837,0.0044678999999999995,1.3398,1.3398,1.3388,1.3369,1.3368,1.3358,-0.0080164,0.0086188,-1.2704,-0.025499,0.20385,0.85934,-0.013813999999999998,-0.01383,-0.013580000000000002,-0.0065908,-0.0066427,-0.0070107,-0.70524,0.37886,11.184000000000001,-0.73142,2.1521,4.2688,-1.4964,-1.4964,-1.4964,-1.5045,-1.5045,-1.5041
6.0617e-06,0.00021058,6.6759e-05,4.7913999999999996e-06,5.0138e-05,-0.00010012,-0.016773,-0.016984,-0.01705,-0.034222,-0.034272000000000004,-0.034172,0.0029649,0.0022564,0.0060152999999999995,0.0029181999999999997,0.0023718000000000003,0.0048845,2.2994,2.299,2.2978,2.3021,2.3021,2.3011,-0.0038218,2.4761,-0.19533,-0.011288,1.4947,-1.4862,0.010613,0.010387,0.0099949,-0.017684000000000002,-0.017795,-0.017856999999999998,-0.5324300000000001,15.818,5.5863,-0.55411,12.842,10.561,-1.504,-1.5042,-1.504,-1.4913,-1.4912,-1.4907
-1.8022999999999999e-06,-3.0245e-06,1.5744e-05,-2.6974000000000002e-06,-4.223e-06,2.3935e-05,0.026773,0.026775999999999998,0.026760000000000003,-0.029067000000000003,-0.029063,-0.029087000000000002,0.00080283,0.00039027,0.00059324,0.00079378,0.00033512,0.00070616,1.7503,1.7503,1.7502,1.7477,1.7477,1.7477,-0.00052239,-1.7845,0.76362,0.0027289000000000002,-1.3744,0.79086,0.00072526,0.00073555,0.0007063,-0.0027492,-0.002744,-0.0027629,-0.49218,103.25,10.655,-0.49172,29.444000000000003,11.885,-1.4983,-1.4983,-1.4983,-1.5,-1.5,-1.5
-5.5261e-06,-4.9858e-06,3.3777e-05,-4.0488e-06,1.772e-05,-2.0554e-06,0.009156399999999999,0.009161399999999998,0.009127600000000001,0.0061086000000000005,0.0060909,0.006093,0.0011127,0.00049452,0.0011807,0.0010652,0.00049458,0.00072084,1.1061,1.1061,1.1059,1.1069,1.1069,1.1069,0.0072574,-0.36261,-0.13229000000000002,-0.00017274,0.18698,0.51788,-0.0018031,-0.0017942999999999998,-0.0018201,0.0005287000000000001,0.00049464,0.00050128,-0.69083,4.1832,4.1043,-0.64346,1.8296,4.9697,-1.4987,-1.4987,-1.4988,-1.5003,-1.5003,-1.5003
-5.8272e-09,2.9432e-06,1.8532e-05,-6.3481e-07,1.7759e-05,1.8071e-05,0.023199,0.023196,0.023177,-0.046661,-0.046678,-0.046696,0.00079432,0.00027051,0.00064998,0.00078608,0.00041174,0.00096816,1.3086,1.3086,1.3086,1.3086,1.3086,1.3085,-0.0022722,-0.10174,0.3082,0.0097253,3.9279,0.7289100000000001,0.0026324,0.0026246999999999998,0.0026281,-0.005039500000000001,-0.0050691,-0.0050991000000000005,-0.5832,12.217,18.878,-0.5858300000000001,59.103,39.211,-1.4943,-1.4943,-1.4942,-1.4956,-1.4956,-1.4956
-5.3334000000000005e-06,1.0332e-05,-6.892399999999999e-05,-9.662799999999998e-07,3.8924e-05,0.00012121,-0.020295,-0.020306,-0.020237,-0.021568,-0.021606999999999998,-0.021728,0.0012533,0.00080164,0.0021366999999999996,0.0012857,0.00092791,0.0019581,1.6717,1.6716,1.6714,1.6722,1.6722,1.672,0.0061157,-0.62948,-0.86321,0.0057742,1.1166,0.7359399999999999,0.00049995,0.00049759,0.00051813,-0.0014812000000000002,-0.0015115,-0.0015764000000000002,-0.78572,10.735,6.1384,-0.76886,16.624000000000002,6.4074,-1.4980000000000002,-1.4980000000000002,-1.4978,-1.4976,-1.4975,-1.4974
-1.3614e-05,-3.1786e-05,-0.00021556,1.0146e-05,-3.7322e-05,7.7678e-05,0.013025,0.013057,0.013271999999999999,0.030695,0.030733,0.030655,0.0025899,0.0014907,0.0084243,0.0026357,0.0015537,0.004231800000000001,1.8624,1.8624,1.8614,1.8573,1.8572,1.8564,0.029251,-0.10023,0.12584,0.00021661,-0.23059000000000002,0.42928999999999995,0.006015100000000001,0.0060107,0.0045305,-0.018697,-0.018642,-0.018795,-0.59775,1.8858,4.3796,-0.5565,2.16,5.4453,-1.5113,-1.5113,-1.5107,-1.5026,-1.5026,-1.5025
-4.671e-06,1.2712000000000001e-05,5.5491999999999997e-05,5.8083e-07,5.9336e-06,2.2831000000000002e-06,0.043926,0.043913,0.043858,0.10555999999999999,0.10555999999999999,0.10555999999999999,0.0013789000000000002,0.00088211,0.002026,0.0013292,0.00080434,0.0014946,1.9966,1.9965,1.9962,1.9915,1.9914,1.9914,0.0017311,-0.11821,0.58291,0.018128000000000002,-0.002085,-0.19759000000000002,0.0060136,0.0060072,0.006004,0.0045572,0.0045656,0.0045997,-0.8552799999999999,5.0392,4.6237,-0.7772399999999999,8.1216,9.1013,-1.5022,-1.5022,-1.5019999999999998,-1.501,-1.5009,-1.5009
