0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
-2.2216999999999998e-05,-7.0871e-05,0.00021806,4.0368e-06,-7.369e-06,-0.00030843,-0.12430999999999999,-0.12424,-0.12445999999999999,-0.1475,-0.14749,-0.14718,0.0022421999999999997,0.0013503,0.0027262,0.0022279,0.0011535999999999999,0.0038301999999999998,1.3719999999999999,1.3719999999999999,1.3715,1.3767,1.3767,1.376,0.010185,-1.663,0.74924,0.00092226,0.039577,-0.8231700000000001,0.0075836,0.007731399999999999,0.0077867000000000006,-0.026306,-0.026309,-0.026326,-0.642,11.342,4.9401,-0.70591,0.37868,6.3816,-1.4978,-1.4977,-1.4974,-1.5021,-1.5022,-1.5016
-1.3404e-06,5.3295e-05,-7.7712e-05,-3.6806e-06,3.8129000000000004e-06,5.7202e-05,-0.075849,-0.075903,-0.075825,-0.18633,-0.18633,-0.18639,0.0029397,0.0016635999999999999,0.0035751,0.0029699,0.0016834,0.004775100000000001,2.2948,2.2948,2.2943,2.292,2.2919,2.2909,0.015463999999999999,0.12247000000000001,-0.20290999999999998,0.0038215000000000002,-0.25528,0.1872,-0.002384,-0.0024346,-0.002226,-0.002602,-0.0026181,-0.0026000999999999997,-0.46731999999999996,1.4968,2.9465,-0.44787,1.7936,3.0253,-1.5063,-1.5062,-1.506,-1.4993,-1.4994,-1.4996
-4.5069e-06,-1.6691e-05,0.00042433,8.9711e-06,-4.4795e-05,0.00016724,0.026851,0.026868,0.026443,0.027339,0.027384,0.027217,0.0022209,0.0011074000000000001,0.0046858,0.0022624000000000003,0.001228,0.0050121,1.3355,1.3355,1.3346,1.3386,1.3386,1.3376,0.018674,-0.0090007,0.57894,0.017501,-0.42941,0.392,-0.0018995000000000001,-0.0019362000000000001,-0.0021154,0.017063,0.017113999999999997,0.01732,-0.7033699999999999,-0.45397,3.8225,-0.67238,2.8563,4.6738,-1.5074,-1.5074,-1.507,-1.4984,-1.4984,-1.4974
-3.0572e-06,6.975e-06,-4.0179e-05,-5.7695e-06,-1.5813e-05,-2.2343000000000003e-05,0.052049,0.052042,0.052082,0.10730999999999999,0.10733,0.10735,0.0011718,0.00081306,0.0022435,0.0012179,0.00068762,0.0013949000000000001,1.5153,1.5153,1.5152,1.5136,1.5135,1.5134,0.0049887,-0.91371,0.74639,0.0010348,-0.4795,0.045609,0.004356399999999999,0.0043746,0.004555300000000001,0.009209299999999998,0.0092353,0.0091819,-0.7246199999999999,17.687,22.35,-0.80242,7.4015,8.0513,-1.4998,-1.4999,-1.4999,-1.4971,-1.4971,-1.4971
-2.5212e-06,2.6723000000000002e-06,-8.0735e-06,-5.712100000000001e-06,7.024400000000001e-06,-7.2062e-06,0.059074,0.059071000000000005,0.059079,0.11091,0.11091,0.11091,0.00080364,0.00041591,0.00054445,0.00079694,0.00033275,0.00059526,1.7019,1.7019,1.7019,1.7006,1.7006,1.7006,0.012077,1.1745,0.23442,0.0082271,1.085,0.17082999999999998,0.0080942,0.0080913,0.0080993,-0.0011453,-0.0011513,-0.0011443,-0.49344,53.218,15.332,-0.48915,40.638000000000005,10.332,-1.4978,-1.4978,-1.4977,-1.5017,-1.5017,-1.5017
-8.5229e-06,7.2195e-05,-2.298e-05,1.965e-05,8.3391e-05,8.1529e-07,0.0025331,0.002461,0.0024839000000000003,0.01491,0.014825999999999999,0.014825999999999999,0.0021517,0.0012380000000000002,0.0042979,0.0021271999999999997,0.0012163,0.0024971999999999998,1.2248,1.2248,1.2241,1.2224,1.2224,1.222,-0.015312000000000001,0.75851,-0.90384,-0.032592,0.44201999999999997,0.019344,-0.011978,-0.012053,-0.012664,0.0041712,0.004070000000000001,0.0041559,-0.7322,4.4218,8.5577,-0.7034100000000001,1.1626,5.2257,-1.4975,-1.4975,-1.4975,-1.5026,-1.5026,-1.5027
-1.3942e-06,1.3912000000000001e-06,2.8159e-05,-2.4653e-06,5.0479e-06,4.1668e-06,0.007875499999999999,0.0078741,0.007845999999999999,0.009497499999999999,0.0094925,0.0094883,0.0007699,0.00022706,0.0011323000000000001,0.00076312,0.00024799,0.00066523,0.8821,0.8821,0.88213,0.88465,0.88465,0.88466,0.0017384,-0.023694,0.19047999999999998,0.0030664999999999998,0.1529,-0.07574,0.0043115,0.004302899999999999,0.0042424,-0.0057485,-0.0057445,-0.0057825,-0.6295,3.3886,45.33,-0.6088,5.0095,5.6956,-1.4944,-1.4944,-1.4943,-1.4961,-1.4961,-1.496
-1.1074000000000001e-05,-4.3541e-05,-0.00032838,2.2168e-06,-4.7008e-05,-0.00015825,0.00030575,0.00034929,0.00067768,-0.043508,-0.043461,-0.043302999999999994,0.0022646000000000003,0.0011420999999999998,0.004056000000000001,0.0022518,0.0013038,0.0025133000000000004,1.4048,1.4047,1.4039,1.4071,1.4069999999999998,1.4067,0.015415,-0.086572,-0.74857,0.006926399999999999,-0.20568000000000003,-0.9298799999999999,-0.0019395,-0.0018505,-0.0018577,-0.010583,-0.010536,-0.010313,-0.7176,0.21811999999999998,3.5232,-0.6796300000000001,0.8213600000000001,6.8473,-1.5067,-1.5067,-1.5068,-1.4993,-1.4993,-1.4988
-1.057e-06,-1.5802e-05,-6.369600000000001e-05,6.701799999999999e-06,-4.2771e-06,-7.8943e-05,0.015959,0.015974000000000002,0.016038,0.016722,0.016727000000000002,0.016806,0.0011970999999999998,0.00067635,0.0010527000000000002,0.0012535,0.00061368,0.0017333,1.5709,1.5709,1.5708,1.5688,1.5688,1.5686,-0.0011359999999999999,-0.048172,-0.82821,0.0040268,0.08617899999999999,-0.28776,0.0029376,0.0029572,0.0029868000000000004,-0.00019525,-0.00019388,-4.0474e-05,-0.75654,8.3213,6.197,-0.79298,2.8031,7.4444,-1.5004,-1.5004,-1.5003,-1.4989,-1.4989,-1.499
-9.7865e-06,-5.4253000000000004e-05,-6.5063e-05,-1.2787e-05,-6.345e-08,-0.00025745,0.019484,0.019538,0.019603,-0.046495999999999996,-0.046495999999999996,-0.046238999999999995,0.0030280000000000003,0.0017826,0.0049103,0.002993,0.001807,0.0064631,2.3492,2.3491,2.3481,2.3507,2.3506,2.3499,0.026285000000000003,-0.18612,-0.55425,0.030307,0.34026,-0.8401299999999999,0.0024851999999999995,0.0024974,0.0027175,-0.015327,-0.015341999999999998,-0.015116,-0.48977,2.4033,9.3772,-0.5232,2.9929,13.713,-1.5034,-1.5034,-1.5036,-1.4939,-1.4939,-1.4938
-5.1796e-06,-4.4095e-06,-4.0345e-05,4.6333e-06,-2.3184e-06,-3.6139e-05,0.018912,0.018916,0.018956,0.022853000000000002,0.022855,0.022892,0.0011229,0.00053692,0.0016812,0.0011413,0.00059203,0.0014681,1.1902,1.1902,1.19,1.1894,1.1894,1.1892,0.01535,-0.50067,-0.33919,6.2084e-05,-0.63184,-0.22221999999999997,0.0021647,0.0021749000000000004,0.0022648000000000004,-3.9806e-05,-3.9964e-05,0.00010086,-0.73653,7.7792,23.516,-0.70632,6.954,10.485,-1.4999,-1.4999,-1.4999,-1.4975,-1.4975,-1.4976
-3.1609e-05,-1.1795999999999999e-05,-0.00048738,-2.2717e-05,-5.4803000000000004e-05,0.00021430000000000003,-0.076446,-0.076434,-0.075946,-0.20067000000000002,-0.20060999999999998,-0.20082,0.0029399,0.0018032,0.006287399999999999,0.0029218000000000004,0.0017855,0.0048074,2.2985,2.2984,2.2974,2.2862,2.2861,2.2856,0.043177,-0.31153000000000003,-0.71711,0.006254,-0.037864999999999996,0.30321,-0.014698,-0.014688,-0.014446,-0.010188,-0.010173,-0.010193,-0.46981000000000006,2.5761,4.1993,-0.56629,1.3797,3.8366,-1.4969999999999999,-1.4969999999999999,-1.4968,-1.5005,-1.5005,-1.5001
7.049500000000001e-06,-6.025e-05,-0.00023497,-6.790700000000001e-06,-1.2228e-06,-0.00057803,0.02204,0.0221,0.022335,-0.031149,-0.031147,-0.030569,0.0023537,0.0011627,0.0027174,0.0023789,0.0012539,0.0053088,1.5055,1.5055,1.5051,1.5069,1.5068,1.5058,0.031386000000000004,-0.081163,0.11067,0.012055,0.25921,-1.9578,-0.0055766999999999995,-0.0055233999999999995,-0.005446100000000001,-0.005024300000000001,-0.005068,-0.0045857,-0.67702,0.037577,1.5514,-0.67897,1.4269,8.6858,-1.5083,-1.5083,-1.5079,-1.4995,-1.4995,-1.4992
-3.5114e-06,-7.6701e-06,-0.00024015,-2.3412e-06,-7.3734e-06,0.00016472,0.034913,0.034921,0.035161000000000005,0.022047999999999998,0.022055,0.02189,0.0023913,0.0013001,0.0029433000000000003,0.002367,0.0012002,0.0034693000000000007,1.5037,1.5036,1.5030000000000001,1.5041,1.504,1.5035,0.01583,0.1612,-1.0508,-0.0031106,-0.07824500000000001,0.27658,-0.013927000000000002,-0.013953,-0.013866999999999999,0.015773,0.015788999999999997,0.015453999999999999,-0.6592100000000001,1.831,7.2937,-0.6954199999999999,0.78596,4.8729,-1.5062,-1.5063,-1.5063,-1.4872,-1.4871,-1.4869
2.3388e-05,6.7873e-06,-0.00028353,-3.4942000000000004e-06,4.5271999999999996e-05,7.4941e-05,-0.00024686,-0.00025364,2.9884e-05,0.013481,0.013434999999999999,0.013359999999999999,0.0025526999999999998,0.0013315,0.0040777,0.0025007,0.0014994000000000001,0.0067518,1.7064,1.7063,1.7057,1.7118,1.7117,1.7106,-0.018424,-0.09032000000000001,-0.80201,-0.016503,0.65418,-0.16355,-0.0041849,-0.0041708,-0.0039737999999999996,0.010520999999999999,0.010471,0.010674,-0.62498,0.63579,2.8873,-0.67803,5.2589,7.3999,-1.5071,-1.5071,-1.5066,-1.4958,-1.4958,-1.4948
1.1258e-05,5.9557e-05,-3.2471e-05,-1.5060999999999999e-05,6.742100000000001e-07,0.00011211,-0.018226,-0.018286,-0.018254,-0.03972,-0.03972,-0.039832,0.0026418,0.0015087,0.0043,0.0025413,0.001393,0.0031951999999999996,1.8383,1.8383,1.8375,1.8436,1.8435,1.8429,-0.022396,0.1379,-0.13643,0.0003742,0.0053044,-0.21131999999999998,0.005518199999999999,0.0054448,0.0059674,-0.01526,-0.015271000000000002,-0.015453999999999999,-0.6399,1.8213,1.9648,-0.69365,0.33143,4.1044,-1.5031,-1.5032,-1.5032,-1.4909,-1.4909,-1.4907
-6.392899999999999e-07,-4.753899999999999e-05,-1.0426e-05,1.2196e-05,-1.9501e-05,-7.4811e-05,0.029528,0.029575,0.029586,0.00859,0.008609499999999999,0.008684299999999999,0.0023346,0.0014655,0.0027684000000000003,0.0023781999999999996,0.0013613,0.0054777,1.4926,1.4926,1.492,1.4934,1.4933,1.4927,0.022633,-0.21909,0.12965,0.010108,-0.25919000000000003,-0.34131999999999996,-0.0053935,-0.005309,-0.0051756,-0.002696,-0.002696,-0.0029989,-0.7137399999999999,3.3147,1.6213,-0.66394,1.8369,10.909,-1.5066,-1.5066,-1.5062,-1.499,-1.4991,-1.4986
1.5663e-06,2.9959000000000002e-05,0.00019208,-2.7392e-06,1.2727999999999999e-05,-4.9146999999999995e-05,0.012995,0.012965,0.012773,0.016208,0.016194999999999998,0.016244,0.0011822,0.00076928,0.0029544000000000003,0.0012055999999999998,0.00084278,0.0017646,1.4992,1.4992,1.4989,1.5002,1.5002,1.5,-0.00041305,-0.47113999999999995,2.5282,0.0045584,1.7498,-0.9287200000000001,0.00070859,0.00068549,0.00032906,0.001066,0.0010395,0.0010682,-0.73688,20.734,21.186999999999998,-0.73669,26.666,12.183,-1.5008,-1.5008,-1.5009,-1.4969,-1.4969,-1.4967
-8.6105e-06,-4.0924e-05,-0.00036785,-9.5181e-07,4.1161e-05,-0.0002484,0.008715,0.008756,0.0091238,-0.021816,-0.021856999999999998,-0.021609,0.0023364,0.0012931,0.0029868000000000004,0.0023637,0.0013242,0.0033258000000000003,1.5044,1.5044,1.5042,1.5062,1.5061,1.5056,0.027594999999999998,-0.21609,-0.9869700000000001,0.015872,0.2942,-0.58604,0.00042985,0.0004693000000000001,0.00063018,-0.012140999999999999,-0.012227,-0.012440000000000001,-0.69479,1.7617,5.8134,-0.67492,1.5164,3.783,-1.5056,-1.5055,-1.5054,-1.4980000000000002,-1.4980000000000002,-1.4977
1.2673e-07,-4.135e-06,-2.667e-07,-1.86e-06,3.0543e-06,8.4225e-05,0.026264999999999997,0.026269,0.026269,-0.0016132000000000002,-0.0016162,-0.0017004000000000001,0.0012128,0.00066432,0.0011192,0.0012792,0.00084503,0.0017452000000000001,1.64,1.64,1.6398,1.6419,1.6419,1.6417,0.0086713,-0.20068,-2.2788000000000003e-05,0.006545100000000001,0.22407,0.50842,0.007013299999999999,0.007012999999999999,0.007018300000000001,0.0026373,0.0026244,0.0025287,-0.7447600000000001,2.6478,6.3401,-0.81072,8.0765,13.409,-1.5003,-1.5003,-1.5004,-1.4958,-1.4958,-1.4958
1.2681e-05,8.1802e-06,0.00011008,3.6972000000000004e-06,2.5512e-05,-0.00018802,0.00041998,0.00041180000000000003,0.00030172,0.0051778,0.0051523,0.0053403,0.0022327,0.0011296,0.0024331,0.0021901,0.0012164,0.0027583,1.2859,1.2857,1.2852,1.2926,1.2925,1.2919999999999998,-0.020856,-0.027718,0.075838,-0.022528,0.088871,-0.48112,-0.0060244,-0.0060203999999999995,-0.006007800000000001,0.0089017,0.0088742,0.008997,-0.691,-0.09940399999999999,2.4258,-0.71303,1.3287,2.3394,-1.5052,-1.5053,-1.5052,-1.4965,-1.4964,-1.4961
-8.7974e-06,-3.4269e-06,-2.869e-05,-5.1468e-06,-1.2670000000000001e-06,1.2995999999999999e-05,-0.097591,-0.097588,-0.097559,-0.21425,-0.21425,-0.21425999999999998,0.00077649,0.00022440000000000003,0.00059802,0.00077766,0.00021753,0.00058977,1.0123,1.0123,1.0123,1.0142,1.0142,1.0142,0.015188,-0.13401,0.10999,0.0045018,-0.092497,-0.11707999999999999,-0.027536,-0.027538999999999998,-0.027573,0.0038220999999999997,0.0038158000000000003,0.0038113,-0.64832,2.9291,5.2186,-0.63049,1.9146,11.47,-1.4899,-1.4898,-1.4899,-1.496,-1.496,-1.496
-1.1517999999999999e-05,-3.5838000000000005e-05,-7.1057e-05,-1.1141e-06,-4.9288e-05,-4.9362e-06,-0.07604,-0.076004,-0.075933,-0.1866,-0.18655,-0.18655,0.0014237,0.0010228,0.0021344999999999997,0.0013687,0.00088248,0.0022711,2.0615,2.0614,2.0611,2.0608,2.0607,2.0606,0.005708100000000001,-0.56909,-0.63122,-0.0014401,-1.0469,-0.51447,-0.010620000000000001,-0.010578,-0.010445,-0.005668,-0.005618,-0.00565,-0.7655,25.371,9.4438,-0.77563,7.7170000000000005,31.421,-1.5006,-1.5006,-1.5006,-1.4994,-1.4994,-1.4994
3.2904000000000003e-06,5.9012e-05,0.00014044,1.7369000000000003e-05,8.9848e-05,-0.00019983,0.014471000000000001,0.014412000000000001,0.014271,-0.037062,-0.037150999999999997,-0.036952,0.0022642,0.0012857,0.0043473999999999995,0.0021665,0.001199,0.0029140999999999998,1.2999,1.2998,1.2993,1.3041,1.3041,1.3033,-0.012235,0.52223,1.3337,-0.030892000000000003,0.44956,-0.7743,-0.0038839,-0.0039122,-0.0030514,0.013219999999999999,0.013088999999999998,0.013597999999999999,-0.679,1.9366,7.4493,-0.70616,1.9286,4.9008,-1.504,-1.5041,-1.5038,-1.4902,-1.4901,-1.4904
-4.5322e-06,1.0446e-05,-7.6245e-05,-8.513e-06,6.764099999999999e-06,-0.00020106,0.025053,0.025042,0.025118,-0.017563,-0.017569,-0.017368,0.0012640000000000001,0.00075487,0.0018300999999999999,0.0012380999999999998,0.00080172,0.0028128,1.6074,1.6074,1.6072,1.6032,1.6032,1.6029,0.0071749,1.159,0.10515,0.0094054,0.010443000000000001,-1.0857,0.0033539,0.0033473,0.0033856000000000003,-0.00071884,-0.00072149,-0.00039119999999999997,-0.82015,15.204,8.9575,-0.74644,15.407,10.372,-1.4994,-1.4994,-1.4994,-1.4985,-1.4985,-1.4984
-1.1489000000000001e-05,5.3285e-05,0.00025043,-1.8097e-06,4.7396000000000005e-05,8.2087e-05,0.0071884,0.0071351,0.0068847,0.025006,0.024959000000000002,0.024877,0.0026298000000000003,0.0013257999999999998,0.004190600000000001,0.0025338,0.0016823,0.003968800000000001,1.8348,1.8348,1.8339,1.8292,1.8291,1.828,0.024319999999999998,0.51388,0.55977,-0.0025539,0.6581600000000001,0.57198,-0.005961800000000001,-0.0060213,-0.0058326,0.013295,0.013196000000000001,0.012856,-0.64254,1.7304,3.6694,-0.6339899999999999,4.1276,2.8031,-1.5019,-1.5019999999999998,-1.5019999999999998,-1.4965,-1.4966,-1.4963
7.2422e-06,3.5521e-05,-0.00012192,-2.4758e-06,-3.9373e-06,-3.3488e-05,0.027619,0.027583,0.027705,0.016791,0.016794999999999997,0.016829,0.0022112,0.0014911,0.0045104,0.0022221,0.0011639,0.0027534,1.3332,1.3330000000000002,1.3324,1.3330000000000002,1.3330000000000002,1.3326,0.0038207000000000002,1.4224,-1.1303,0.027341000000000004,0.085969,-0.10595999999999998,0.011958,0.011890000000000001,0.012161,0.018019,0.017997,0.017721,-0.69555,16.213,14.853,-0.7044199999999999,0.37985,3.4783,-1.4999,-1.5001,-1.4997,-1.5037,-1.5038,-1.5033
-6.5187e-06,-3.9018000000000005e-06,-1.7512e-05,-1.7830000000000001e-06,-1.7273e-06,-1.0269000000000001e-05,-0.027842000000000002,-0.027837999999999998,-0.027819999999999998,-0.017155,-0.017153,-0.017143000000000002,0.00076788,0.00030919,0.00058561,0.00075816,0.00019972,0.00053716,0.9049799999999999,0.9049799999999999,0.9049799999999999,0.90625,0.90625,0.90625,0.020052,-0.050925,-0.42923,0.005083399999999999,-0.045372,-0.061970000000000004,-0.007296300000000001,-0.0072718,-0.0072665,0.003914,0.0039168,0.003926300000000001,-0.63376,19.717,8.0222,-0.61434,2.0866,3.0373,-1.4973,-1.4973,-1.4972,-1.5,-1.5,-1.5
-1.7997e-05,-8.720200000000001e-05,-5.784e-05,-6.7788e-06,-4.4931e-05,-0.00031426,0.016057,0.016144,0.016202,0.059634000000000006,0.059678999999999996,0.059993,0.0026449999999999998,0.0021811,0.0041413000000000005,0.0026138000000000003,0.0014933,0.0043098,1.8886,1.8887,1.8882,1.8838,1.8837,1.883,-0.0016618,-5.1569,0.50233,0.018397,-0.28509,0.023063999999999998,0.0037826,0.0039211,0.0041406,0.009325499999999999,0.009323,0.009179000000000001,-0.63754,52.328,6.1577,-0.61247,1.3074,4.3592,-1.5012,-1.5011,-1.5007,-1.5007,-1.5007,-1.5003
1.9331e-07,-1.5389e-07,1.6842e-05,2.4891e-06,5.1091e-06,-1.5320999999999998e-05,0.041721,0.041721,0.041704000000000005,0.022516,0.022511,0.022525999999999997,0.00081536,0.00030072,0.00054484,0.00081423,0.00026261,0.00083243,1.8541,1.8541,1.8541,1.8514,1.8514,1.8514,-0.0027094000000000003,0.10094,0.36804000000000003,-0.0009942,0.21495999999999998,-3.5385,0.0027743999999999998,0.0027683000000000004,0.0027934,0.0022625,0.0022616999999999997,0.0022975,-0.50993,10.665999999999999,4.8098,-0.42712,2.2238,75.67399999999999,-1.4991,-1.4992,-1.4991,-1.4982,-1.4982,-1.4982
2.7545e-07,1.2723e-05,-0.00054787,-6.1010000000000005e-06,-0.00010263,-0.00024356,0.019082,0.019069,0.019617,0.030956,0.031058,0.031301999999999996,0.0025406999999999995,0.001544,0.0056085,0.0025408,0.0016661999999999998,0.0037232,1.8171,1.8171,1.8158,1.8129,1.8128,1.8122,0.011812000000000001,-0.39638,-1.3946,0.010246,-0.37083,-0.7582,0.012809000000000001,0.012771,0.012707,0.012615000000000001,0.012676999999999999,0.01292,-0.61669,5.6922,8.1922,-0.65025,2.6183,9.4014,-1.4969,-1.4969,-1.4969,-1.5023,-1.5023,-1.5021
-1.583e-05,5.9311e-05,0.00032933,7.7746e-06,2.3169e-05,0.00011044,-0.037859,-0.037918,-0.038248000000000004,-0.032327,-0.03235,-0.03246,0.0021871,0.0012825999999999998,0.0052395,0.0022395,0.0012729000000000002,0.0030294000000000002,1.3778,1.3777,1.3768,1.3776,1.3776,1.3769999999999998,0.020944,0.2436,1.4193,-0.026269,0.020906,0.33307,-0.009545,-0.009643299999999999,-0.0095594,-0.014149,-0.014215,-0.014224,-0.72145,0.52255,8.5895,-0.70518,2.8107,5.8279,-1.4991,-1.4993,-1.4985,-1.5023,-1.5023,-1.5022
-5.3718e-07,2.434e-06,0.00033118,1.2752000000000001e-05,7.5715e-05,-5.9496e-05,-0.036167000000000005,-0.03617,-0.036501,-0.016362,-0.016438,-0.016378999999999998,0.0025591,0.0013181,0.0042485,0.0024372,0.001592,0.0039951,1.7199,1.7199,1.7191,1.7207,1.7206,1.7201,-0.023722999999999998,0.062183,0.6791,-0.020633000000000002,0.3404,-0.391,-0.0035938000000000003,-0.0035865000000000003,-0.0041732,0.011488,0.01143,0.011566,-0.6502100000000001,2.35,3.1556,-0.62807,2.7711,6.1535,-1.5038,-1.5038,-1.5034,-1.4902,-1.4903,-1.4898
-1.2516e-06,-1.8849000000000002e-06,-6.8338e-06,3.9241e-06,2.2972e-06,3.1211e-06,-0.0076673999999999996,-0.0076655000000000004,-0.0076587,0.01454,0.014537999999999999,0.014535,0.00077162,0.00024791,0.00055633,0.0007689,0.00021972,0.00077516,0.92248,0.92248,0.9224700000000001,0.9255399999999999,0.9255399999999999,0.9255,-0.00047812,-0.037304000000000004,-0.13066,-0.006990100000000001,0.068923,0.61785,0.0053394,0.0053294,0.0053111,0.0028344999999999998,0.0028241,0.0028125,-0.64942,5.0528,6.0712,-0.60731,2.0579,10.307,-1.4952,-1.4952,-1.4952,-1.4968,-1.4968,-1.4967
-8.7236e-06,-3.9251e-05,2.7861e-05,2.0075e-05,1.213e-05,-0.00022806,-0.00059738,-0.00055813,-0.00058599,0.02732,0.027308,0.027536,0.0028879,0.0019613,0.008305100000000001,0.0027555,0.0015818,0.0040816,2.1033,2.1031,2.1022,2.1085,2.1084,2.1078,-0.014938,-2.2095,-1.1324,-0.008641,-0.018903,-0.044746,-0.001535,-0.0014658,-0.0015275,0.012217,0.012235,0.01223,-0.5606800000000001,17.129,11.11,-0.52882,1.7716,4.5901,-1.5064,-1.5065,-1.5054,-1.4969,-1.4969,-1.4967
-2.4173e-05,0.00011939,0.00048819,2.0573e-05,4.5998e-05,-0.00023574,0.014979,0.01486,0.014372,-0.032467,-0.032513,-0.032277,0.0028861,0.0018227,0.006988899999999999,0.0028997,0.0017927,0.008364299999999998,2.2512,2.2511,2.2501,2.2397,2.2395,2.2382,0.0016847000000000001,0.71483,1.9198,-0.022897,0.34995,-0.26505,-0.0099447,-0.010047,-0.0088542,-0.0079337,-0.0079717,-0.0084625,-0.54418,3.2491,11.408,-0.52754,2.2288,5.9659,-1.4985,-1.4986,-1.4991,-1.5004,-1.5005,-1.4996
-1.125e-05,-4.2393e-06,0.00047367,3.9387e-06,1.8922999999999998e-05,-0.00013029,-0.03035,-0.030345999999999998,-0.030819,-0.010565999999999999,-0.010584999999999999,-0.010454999999999999,0.0022416999999999997,0.0014004000000000002,0.0050783,0.0021748,0.0012158,0.0037049,1.3438,1.3437,1.3426,1.3454,1.3453,1.3445,-0.0013985,0.22434,0.9484799999999999,-0.024100999999999997,0.18086,-0.15189,-0.005435199999999999,-0.0054241,-0.0059693,0.010163,0.010126999999999999,0.010464,-0.66403,2.5261,7.796,-0.64061,0.8339,5.8244,-1.5017,-1.5016,-1.5014,-1.4911,-1.4911,-1.4913
-1.7878999999999999e-06,-7.4298e-06,-4.0951e-05,3.586e-06,-4.7411e-06,1.4815999999999998e-05,0.019083000000000003,0.01909,0.019131,0.048037,0.048042,0.048027,0.0010963,0.00057752,0.0014384,0.0011009000000000001,0.00048291,0.0011413,1.1669,1.1669,1.1667,1.1679,1.1679,1.1677,0.008306399999999999,-0.23376,1.2323,0.0060631,-0.12535,0.27207,0.0033599000000000003,0.0033766,0.0034827,0.0044299,0.0044412,0.004444300000000001,-0.6602600000000001,5.5839,18.923,-0.63784,1.9267,5.7841,-1.499,-1.499,-1.4989,-1.4981,-1.4981,-1.4982
-1.7592e-05,-3.8796e-05,-0.00047982,-1.8483000000000002e-06,-5.6265e-05,-0.00012061,0.036848,0.036887,0.037367000000000004,-0.0025851999999999997,-0.0025289,-0.0024083000000000004,0.0029913,0.0017345,0.005382199999999999,0.0029958000000000003,0.0019404,0.0091182,2.3188,2.3187,2.3177,2.3196,2.3195,2.3181,0.015241,-0.05426,-0.83424,0.014597,-0.74707,-0.47411000000000003,0.0033054,0.0033039000000000002,0.0035857,-0.012687,-0.012631,-0.013045,-0.52177,0.63363,7.841,-0.5158,5.6173,6.7201,-1.5053,-1.5053,-1.5053,-1.4965,-1.4966,-1.4962
-1.3861e-05,2.3778000000000002e-05,-0.00066997,-8.3188e-06,-4.937900000000001e-06,-0.00024672,0.01775,0.017726,0.018396,-0.026733999999999997,-0.026729000000000003,-0.026483,0.0026223,0.0014697,0.007968600000000001,0.0025494,0.0014752,0.0052119,1.8697,1.8696,1.8685,1.8629,1.8629,1.8617,0.0068828000000000005,0.34649,-0.3459,0.022456,0.15895,-0.90402,0.0081935,0.0081619,0.007877,-0.013116999999999998,-0.013109,-0.012689,-0.64449,2.7694,5.9988,-0.64979,0.25074,9.9108,-1.5018,-1.5018,-1.5025,-1.4948,-1.4948,-1.4948
-2.0179e-05,-3.351e-05,7.4342e-05,5.8961e-06,-4.3414e-06,0.00010398,-0.12424,-0.12420999999999999,-0.12429000000000001,-0.14068,-0.14068,-0.14078,0.0022445,0.0012344,0.0039996,0.0022564,0.0011787,0.0022413,1.3719,1.3718,1.3714,1.3762,1.3761,1.3759,0.024128999999999998,-0.07373400000000001,1.345,0.013174000000000002,0.01141,0.52509,0.0039926,0.0040631999999999995,0.004171,-0.028981,-0.028986,-0.028993,-0.65527,0.9662799999999999,8.6152,-0.74802,0.1354,3.4291,-1.4968,-1.4968,-1.4969999999999999,-1.5012,-1.5013,-1.501
